primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c026_inflight_stable,candidate_transition_lift_entry_c026_inflight_stable,26,lift_entry_robust_lhs_logqr_refbias_026,0.034999999999999996,-0.016666666666666677,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",121,0.75625,0.7103488631616834,0,0.0,0.010136205258156478,0.7222222222222222,0.6582273263256513,3,0.05214913328399569,0.05214913328399569,0.05375,0.5375,0.09999999999999999,0.9999999999999999,0.57875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":70,""inflight_stable"":51,""recoverable_degraded"":39}",True,0.35,0.45,3,0.543004581492101,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c026_launch_gate,candidate_transition_lift_entry_c026_launch_gate,26,lift_entry_robust_lhs_logqr_refbias_026,0.034999999999999996,-0.016666666666666677,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0043429491245389135,0.0043429491245389135,0.025125,0.25125,0.1399999999999999,1.0,0.635,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":73,""post_launch_degraded"":87}",True,0.35,0.45,2,0.7325045514035992,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c026_recoverable_degraded,candidate_transition_lift_entry_c026_recoverable_degraded,26,lift_entry_robust_lhs_logqr_refbias_026,0.034999999999999996,-0.016666666666666677,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",8,0.2,0.13158558165238196,0,0.0,0.03934829388256993,0.15,0.07473535629445542,2,0.04718992945514046,0.04718992945514046,0.0485,0.485,0.1,1.0,0.915,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""inflight_stable"":7,""recoverable_degraded"":21}",True,0.2,0.55,2,0.0610162312543157,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c027_boundary_near,candidate_transition_lift_entry_c027_boundary_near,27,lift_entry_robust_lhs_logqr_refbias_027,-0.03166666666666667,0.043333333333333335,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",27,0.675,0.5749504918674192,0,0.0,0.03934829388256993,0.65,0.5069052978012195,2,0.004129977413580477,0.004129977413580477,0.02,0.19999999999999998,0.061999999999999986,0.6199999999999998,0.395,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""safe_terminal"":27}",True,0.2,0.55,2,0.4057449249697831,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c027_inflight_stable,candidate_transition_lift_entry_c027_inflight_stable,27,lift_entry_robust_lhs_logqr_refbias_027,-0.03166666666666667,0.043333333333333335,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",120,0.75,0.7037971966770847,0,0.0,0.010136205258156478,0.6833333333333333,0.6018582775107455,3,0.05475776173671867,0.05475776173671867,0.05600000000000001,0.56,0.09999999999999999,0.9999999999999999,0.6487499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":75,""inflight_stable"":45,""recoverable_degraded"":40}",True,0.35,0.45,3,0.5225132180078629,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c027_launch_gate,candidate_transition_lift_entry_c027_launch_gate,27,lift_entry_robust_lhs_logqr_refbias_027,-0.03166666666666667,0.043333333333333335,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.004661561254003203,0.004661561254003203,0.025375,0.25375,0.1399999999999999,1.0,0.5912499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7370364126165456,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c027_recoverable_degraded,candidate_transition_lift_entry_c027_recoverable_degraded,27,lift_entry_robust_lhs_logqr_refbias_027,-0.03166666666666667,0.043333333333333335,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",13,0.325,0.23872239472631862,0,0.0,0.03934829388256993,0.15,0.07473535629445542,2,0.03373023472822123,0.03373023472822123,0.037,0.36999999999999994,0.1,1.0,0.8899999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":9,""inflight_stable"":12,""recoverable_degraded"":19}",True,0.2,0.55,2,0.11534550897228896,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c028_boundary_near,candidate_transition_lift_entry_c028_boundary_near,28,lift_entry_robust_lhs_logqr_refbias_028,0.015,0.03,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",25,0.625,0.523923008710001,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.00432948320372358,0.00432948320372358,0.0175,0.17500000000000002,0.063,0.63,0.355,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":14,""inflight_stable"":1,""recoverable_degraded"":1,""safe_terminal"":24}",True,0.2,0.55,2,0.37105104489758206,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c028_inflight_stable,candidate_transition_lift_entry_c028_inflight_stable,28,lift_entry_robust_lhs_logqr_refbias_028,0.015,0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",122,0.7625,0.7169127620780537,0,0.0,0.010136205258156478,0.7444444444444445,0.68158882720667,3,0.05196287517115559,0.05196287517115559,0.05225,0.5225,0.09999999999999999,0.9999999999999999,0.45999999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":65,""inflight_stable"":57,""recoverable_degraded"":38}",True,0.35,0.45,3,0.5623934002610242,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c028_launch_gate,candidate_transition_lift_entry_c028_launch_gate,28,lift_entry_robust_lhs_logqr_refbias_028,0.015,0.03,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.004372773515540775,0.004372773515540775,0.026500000000000003,0.265,0.1399999999999999,1.0,0.545,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7421950338426994,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c028_recoverable_degraded,candidate_transition_lift_entry_c028_recoverable_degraded,28,lift_entry_robust_lhs_logqr_refbias_028,0.015,0.03,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",10,0.25,0.1733814599024728,0,0.0,0.03934829388256993,0.2,0.11032861674498275,2,0.03868303482182182,0.03868303482182182,0.0465,0.46499999999999997,0.1,1.0,0.8949999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":10,""inflight_stable"":4,""recoverable_degraded"":26}",True,0.2,0.55,2,0.09127192691863933,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c029_boundary_near,candidate_transition_lift_entry_c029_boundary_near,29,lift_entry_robust_lhs_logqr_refbias_029,0.018333333333333333,-0.03,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",26,0.65,0.5493002172180643,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.0051824416119106665,0.0051824416119106665,0.0175,0.17500000000000002,0.071,0.7099999999999999,0.5349999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""inflight_stable"":3,""recoverable_degraded"":1,""safe_terminal"":23}",True,0.2,0.55,2,0.37109380541783554,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c029_inflight_stable,candidate_transition_lift_entry_c029_inflight_stable,29,lift_entry_robust_lhs_logqr_refbias_029,0.018333333333333333,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",117,0.73125,0.6842126448099011,0,0.0,0.010136205258156478,0.7,0.619782321456738,3,0.05150958877728683,0.05150958877728683,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.60375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":69,""inflight_stable"":48,""recoverable_degraded"":43}",True,0.35,0.45,3,0.5176892059741672,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c029_launch_gate,candidate_transition_lift_entry_c029_launch_gate,29,lift_entry_robust_lhs_logqr_refbias_029,0.018333333333333333,-0.03,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.004218453219356773,0.004218453219356773,0.024625,0.24625,0.1399999999999999,1.0,0.7387499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":68,""post_launch_degraded"":92}",True,0.35,0.45,2,0.7218671018130809,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c029_recoverable_degraded,candidate_transition_lift_entry_c029_recoverable_degraded,29,lift_entry_robust_lhs_logqr_refbias_029,0.018333333333333333,-0.03,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",7,0.175,0.11133920680861588,0,0.0,0.03934829388256993,0.15,0.07473535629445542,2,0.04786717706764226,0.04786717706764226,0.041,0.41,0.1,1.0,0.975,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""inflight_stable"":6,""recoverable_degraded"":23}",True,0.2,0.55,2,0.040198449851494567,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c030_boundary_near,candidate_transition_lift_entry_c030_boundary_near,30,lift_entry_robust_lhs_logqr_refbias_030,0.02833333333333333,-0.02333333333333333,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.7,0.557852830283872,2,0.006755436278891606,0.006755436278891606,0.0155,0.155,0.062,0.62,0.395,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""inflight_stable"":1,""safe_terminal"":27}",True,0.2,0.55,2,0.42821288286634673,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c030_inflight_stable,candidate_transition_lift_entry_c030_inflight_stable,30,lift_entry_robust_lhs_logqr_refbias_030,0.02833333333333333,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",122,0.7625,0.7169127620780537,0,0.0,0.010136205258156478,0.7333333333333333,0.6547674967410199,3,0.0520564090712347,0.0520564090712347,0.05675,0.5675,0.09999999999999999,0.9999999999999999,0.46875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":73,""inflight_stable"":49,""recoverable_degraded"":38}",True,0.35,0.45,3,0.5584134875579023,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c030_launch_gate,candidate_transition_lift_entry_c030_launch_gate,30,lift_entry_robust_lhs_logqr_refbias_030,0.02833333333333333,-0.02333333333333333,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0040735402567348335,0.0040735402567348335,0.023875,0.23875,0.1399999999999999,1.0,0.61,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":77,""post_launch_degraded"":83}",True,0.35,0.45,2,0.7343526105168188,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c030_recoverable_degraded,candidate_transition_lift_entry_c030_recoverable_degraded,30,lift_entry_robust_lhs_logqr_refbias_030,0.02833333333333333,-0.02333333333333333,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",4,0.1,0.05418387452427259,0,0.0,0.03934829388256993,0.05,0.015097967005508866,2,0.06130892365124792,0.06130892365124792,0.05800000000000001,0.5800000000000001,0.1,1.0,0.9199999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":10,""inflight_stable"":2,""recoverable_degraded"":28}",True,0.2,0.55,2,0.012179713895677041,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c031_boundary_near,candidate_transition_lift_entry_c031_boundary_near,31,lift_entry_robust_lhs_logqr_refbias_031,0.03166666666666667,0.03666666666666667,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",22,0.55,0.4493281099437344,0,0.0,0.03934829388256993,0.5,0.36241616790197806,2,0.005313568114746828,0.005313568114746828,0.022,0.21999999999999997,0.06699999999999999,0.6699999999999998,0.6050000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":17,""recoverable_degraded"":1,""safe_terminal"":22}",True,0.2,0.55,2,0.2903731480020248,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_entry,lift_entry,transition_object,candidate_transition_lift_entry_c031_inflight_stable,candidate_transition_lift_entry_c031_inflight_stable,31,lift_entry_robust_lhs_logqr_refbias_031,0.03166666666666667,0.03666666666666667,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",122,0.7625,0.7169127620780537,0,0.0,0.010136205258156478,0.7166666666666667,0.6372151941365717,3,0.048278120248750916,0.048278120248750916,0.052000000000000005,0.52,0.09999999999999999,0.9999999999999999,0.71875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":74,""inflight_stable"":48,""recoverable_degraded"":38}",True,0.35,0.45,3,0.5271501981547643,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
